POLYGON 1
75.582639,203.466134,0.000000
75.582639,204.082633,0.000000
76.908139,204.082633,0.000000
78.233640,204.082633,0.000000
78.233640,203.466134,0.000000
77.986971,203.466134,0.000000
77.216475,203.466134,0.000000
POLYGON 75
85.446809,204.082633,0.000000
85.446809,203.466134,0.000000
78.233640,203.466134,0.000000
78.233640,204.082633,0.000000
POLYGON 76
68.369815,204.082633,0.000000
67.044314,204.082633,0.000000
65.718986,204.082633,0.000000
65.718986,203.466134,0.000000
66.736149,203.466134,0.000000
67.352650,203.466134,0.000000
68.369815,203.466134,0.000000
POLYGON 77
75.582639,204.082633,0.000000
75.582639,203.466134,0.000000
68.369815,203.466134,0.000000
68.369815,204.082633,0.000000
POLYGON 78
57.488825,203.466134,0.000000
58.259321,203.466134,0.000000
58.505990,203.466134,0.000000
58.505990,204.082633,0.000000
57.180489,204.082633,0.000000
55.855161,204.082633,0.000000
55.855161,203.466134,0.000000
56.101830,203.466134,0.000000
56.872325,203.466134,0.000000
POLYGON 79
65.718986,204.082633,0.000000
65.718986,203.466134,0.000000
58.505990,203.466134,0.000000
58.505990,204.082633,0.000000
POLYGON 80
144.625797,125.170482,0.000000
145.646924,125.171688,0.000000
146.263596,125.171688,0.000000
149.037587,125.171688,0.000000
149.037587,127.021360,0.000000
147.065270,127.021360,0.000000
147.065270,127.637687,0.000000
148.421259,127.637687,0.000000
149.654259,127.637687,0.000000
149.654259,124.555360,0.000000
145.955260,124.555360,0.000000
144.625797,124.554154,0.000000
POLYGON 81
144.625797,125.170482,0.000000
145.646924,125.171688,0.000000
145.646924,126.230366,0.000000
144.826302,126.250347,0.000000
144.826302,128.477257,0.000000
147.053212,128.477257,0.000000
147.065270,127.637687,0.000000
148.421259,127.637687,0.000000
148.421259,135.205184,0.000000
146.571587,135.205184,0.000000
146.571587,138.734340,0.000000
144.290934,138.734340,0.000000
144.290934,144.283011,0.000000
143.951592,144.283011,0.000000
139.790606,144.283011,0.000000
136.399599,144.283011,0.000000
136.399599,125.171688,0.000000
137.412973,125.170482,0.000000
POLYGON 82
137.412973,125.170482,0.000000
136.399599,125.171688,0.000000
135.783271,125.171688,0.000000
134.762489,125.171688,0.000000
134.762489,124.555360,0.000000
136.091607,124.555360,0.000000
137.412973,124.554154,0.000000
POLYGON 83
137.412973,125.170482,0.000000
137.412973,124.554154,0.000000
144.625797,124.554154,0.000000
144.625797,125.170482,0.000000
POLYGON 84
124.902626,124.552604,0.000000
124.902626,125.168932,0.000000
125.919618,125.171688,0.000000
126.535946,125.171688,0.000000
127.549493,125.171688,0.000000
127.549493,124.555360,0.000000
126.227610,124.555360,0.000000
POLYGON 85
126.535946,125.171688,0.000000
127.549493,125.171688,0.000000
134.762489,125.171688,0.000000
135.783271,125.171688,0.000000
135.783271,144.283011,0.000000
135.166599,144.283011,0.000000
131.005613,144.283011,0.000000
126.535946,144.283011,0.000000
126.535946,128.450730,0.000000
127.341753,128.455208,0.000000
127.341753,126.228299,0.000000
126.535946,126.219341,0.000000
POLYGON 86
134.762489,124.555360,0.000000
134.762489,125.171688,0.000000
127.549493,125.171688,0.000000
127.549493,124.555360,0.000000
POLYGON 87
124.902626,125.168932,0.000000
125.919618,125.171688,0.000000
125.919618,126.219341,0.000000
125.114844,126.228299,0.000000
125.114844,128.455208,0.000000
125.919618,128.483803,0.000000
125.919618,144.283011,0.000000
125.302946,144.283011,0.000000
121.141615,144.283011,0.000000
116.671948,144.283011,0.000000
116.671948,125.171688,0.000000
117.689974,125.168932,0.000000
POLYGON 88
117.689974,125.168932,0.000000
116.671948,125.171688,0.000000
116.055276,125.171688,0.000000
115.035528,125.168759,0.000000
115.035528,124.552432,0.000000
116.363612,124.555360,0.000000
117.689974,124.552604,0.000000
POLYGON 89
117.689974,125.168932,0.000000
117.689974,124.552604,0.000000
124.902626,124.552604,0.000000
124.902626,125.168932,0.000000
POLYGON 90
105.168258,124.557255,0.000000
105.168258,125.173582,0.000000
106.191623,125.171688,0.000000
106.808295,125.171688,0.000000
107.822704,125.168759,0.000000
107.822704,124.552432,0.000000
106.499959,124.555360,0.000000
POLYGON 91
106.808295,126.219341,0.000000
107.586198,126.228299,0.000000
107.586198,128.455208,0.000000
106.808295,128.483803,0.000000
106.808295,144.283011,0.000000
111.277618,144.283011,0.000000
115.438949,144.283011,0.000000
116.055276,144.283011,0.000000
116.055276,125.171688,0.000000
115.035528,125.168759,0.000000
107.822704,125.168759,0.000000
106.808295,125.171688,0.000000
POLYGON 92
115.035528,124.552432,0.000000
115.035528,125.168759,0.000000
107.822704,125.168759,0.000000
107.822704,124.552432,0.000000
POLYGON 93
97.955520,125.173582,0.000000
96.944126,125.171688,0.000000
96.944126,144.283011,0.000000
101.413793,144.283011,0.000000
105.575296,144.283011,0.000000
106.191623,144.283011,0.000000
106.191623,128.461754,0.000000
105.359288,128.455208,0.000000
105.359288,126.228299,0.000000
106.191623,126.219341,0.000000
106.191623,125.171688,0.000000
105.168258,125.173582,0.000000
POLYGON 94
97.955520,125.173582,0.000000
96.944126,125.171688,0.000000
96.327798,125.171688,0.000000
95.315973,125.172377,0.000000
95.315973,124.556049,0.000000
96.636134,124.555360,0.000000
97.955520,124.557255,0.000000
POLYGON 95
97.955520,125.173582,0.000000
97.955520,124.557255,0.000000
105.168258,124.557255,0.000000
105.168258,125.173582,0.000000
POLYGON 96
85.448876,124.554671,0.000000
85.448876,125.170999,0.000000
86.463973,125.171688,0.000000
87.080301,125.171688,0.000000
88.102891,125.172377,0.000000
88.102891,124.556049,0.000000
86.771965,124.555360,0.000000
POLYGON 97
87.080301,126.230366,0.000000
87.874740,126.228299,0.000000
87.874740,128.455208,0.000000
87.080301,128.461754,0.000000
87.080301,144.283011,0.000000
91.549967,144.283011,0.000000
95.711471,144.283011,0.000000
96.327798,144.283011,0.000000
96.327798,125.171688,0.000000
95.315973,125.172377,0.000000
88.102891,125.172377,0.000000
87.080301,125.171688,0.000000
POLYGON 98
95.315973,124.556049,0.000000
95.315973,125.172377,0.000000
88.102891,125.172377,0.000000
88.102891,124.556049,0.000000
POLYGON 99
85.448876,125.170999,0.000000
86.463973,125.171688,0.000000
86.463973,126.230366,0.000000
85.647830,126.228299,0.000000
85.647830,128.455208,0.000000
86.463973,128.461754,0.000000
86.463973,144.283011,0.000000
85.847301,144.283011,0.000000
81.686142,144.283011,0.000000
77.216475,144.283011,0.000000
77.216475,125.171688,0.000000
78.235793,125.170999,0.000000
POLYGON 100
78.235793,125.170999,0.000000
77.216475,125.171688,0.000000
76.600148,125.171688,0.000000
75.581605,125.172549,0.000000
75.581605,124.556221,0.000000
76.908139,124.555360,0.000000
78.235793,124.554671,0.000000
POLYGON 101
78.235793,125.170999,0.000000
78.235793,124.554671,0.000000
85.448876,124.554671,0.000000
85.448876,125.170999,0.000000
POLYGON 102
67.044314,124.555360,0.000000
68.368695,124.556221,0.000000
68.368695,125.172549,0.000000
67.352650,125.171688,0.000000
66.736149,125.171688,0.000000
65.721828,125.170654,0.000000
65.721828,124.554326,0.000000
POLYGON 103
67.352650,126.263439,0.000000
68.163281,126.228299,0.000000
68.163281,128.455208,0.000000
67.352650,128.461754,0.000000
67.352650,144.283011,0.000000
71.822145,144.283011,0.000000
75.983476,144.283011,0.000000
76.600148,144.283011,0.000000
76.600148,125.171688,0.000000
75.581605,125.172549,0.000000
68.368695,125.172549,0.000000
67.352650,125.171688,0.000000
POLYGON 104
75.581605,124.556221,0.000000
75.581605,125.172549,0.000000
68.368695,125.172549,0.000000
68.368695,124.556221,0.000000
POLYGON 105
65.721828,125.170654,0.000000
66.736149,125.171688,0.000000
66.736149,126.263439,0.000000
65.936372,126.228299,0.000000
65.936372,128.455208,0.000000
66.736149,128.483803,0.000000
66.736149,144.283011,0.000000
66.119651,144.283011,0.000000
61.958320,144.283011,0.000000
57.488825,144.283011,0.000000
57.488825,125.171688,0.000000
58.507023,125.170654,0.000000
POLYGON 106
58.507023,124.554326,0.000000
57.180489,124.555360,0.000000
55.855161,124.555360,0.000000
55.855161,125.171688,0.000000
56.872325,125.171688,0.000000
57.488825,125.171688,0.000000
58.507023,125.170654,0.000000
POLYGON 107
65.721828,125.170654,0.000000
65.721828,124.554326,0.000000
58.507023,124.554326,0.000000
58.507023,125.170654,0.000000
POLYGON 108
46.220090,168.170958,0.000000
46.213889,168.495486,0.000000
46.547030,168.519946,0.000000
47.008500,168.500481,0.000000
47.625000,168.511506,0.000000
48.440799,168.495486,0.000000
48.439421,167.401496,0.000000
48.440799,166.268576,0.000000
46.213889,166.268576,0.000000
POLYGON 109
46.220090,168.170958,0.000000
46.213889,168.495486,0.000000
46.547030,168.519946,0.000000
44.773667,170.271433,0.000000
44.773667,172.114387,0.000000
44.311335,172.114387,0.000000
44.303497,170.070411,0.000000
POLYGON 110
46.202865,182.937326,0.000000
47.008500,182.925441,0.000000
47.625000,182.947489,0.000000
48.429774,182.937326,0.000000
48.429774,185.164236,0.000000
47.625000,185.178878,0.000000
47.008500,185.178878,0.000000
46.202865,185.164236,0.000000
46.199936,184.894313,0.000000
46.204759,184.431809,0.000000
POLYGON 111
47.008500,182.925441,0.000000
46.202865,182.937326,0.000000
46.204759,184.431809,0.000000
44.773667,184.431809,0.000000
44.773667,173.963886,0.000000
44.773667,172.114387,0.000000
44.773667,170.271433,0.000000
46.547030,168.519946,0.000000
47.008500,168.500481,0.000000
POLYGON 112
46.199936,184.894313,0.000000
46.202865,185.164236,0.000000
47.008500,185.178878,0.000000
47.008500,186.201554,0.000000
45.701086,184.894313,0.000000
POLYGON 113
26.032347,132.552805,0.000000
28.821841,132.552805,0.000000
28.821841,146.266352,0.000000
26.032347,146.266352,0.000000
26.032347,145.896693,0.000000
25.431178,145.896693,0.000000
25.431178,132.922808,0.000000
26.032347,132.922808,0.000000
POLYGON 114
28.821841,146.266352,0.000000
26.032347,146.266352,0.000000
26.032347,146.513021,0.000000
25.774826,146.513021,0.000000
25.763974,146.736607,0.000000
29.284345,146.729028,0.000000
29.284345,144.051845,0.000000
29.284345,134.249514,0.000000
29.284345,132.090128,0.000000
25.763974,132.088922,0.000000
25.774826,132.313715,0.000000
26.032347,132.306136,0.000000
26.032347,132.552805,0.000000
28.821841,132.552805,0.000000
POLYGON 115
48.403247,125.171688,0.000000
48.410998,126.206939,0.000000
47.177827,126.203838,0.000000
47.177827,125.171688,0.000000
47.625000,125.171688,0.000000
POLYGON 116
48.410998,126.206939,0.000000
48.403247,125.171688,0.000000
48.651810,125.171688,0.000000
48.680750,144.283011,0.000000
52.094495,144.283011,0.000000
52.110428,144.899338,0.000000
48.415822,144.899338,0.000000
48.403247,144.196883,0.000000
48.407726,143.492361,0.000000
48.403247,134.901326,0.000000
44.773667,134.901326,0.000000
44.773667,134.553372,0.000000
46.341185,134.553372,0.000000
46.341185,128.431436,0.000000
46.680183,128.458998,0.000000
46.680183,134.553372,0.000000
48.403247,134.553372,0.000000
48.410998,128.431264,0.000000
POLYGON 117
48.410998,128.431264,0.000000
48.403247,134.553372,0.000000
46.680183,134.553372,0.000000
46.680183,128.458998,0.000000
POLYGON 118
48.403247,134.901326,0.000000
48.407726,143.492361,0.000000
46.180816,143.492361,0.000000
46.162385,144.283011,0.000000
44.773667,144.283011,0.000000
44.717339,144.283011,0.000000
42.153499,144.283011,0.000000
39.918838,144.283011,0.000000
39.918838,134.901326,0.000000
42.153499,134.901326,0.000000
44.773667,134.901326,0.000000
POLYGON 119
52.094495,144.283011,0.000000
56.255825,144.283011,0.000000
56.872325,144.283011,0.000000
56.872325,125.171688,0.000000
55.855161,125.171688,0.000000
48.651810,125.171688,0.000000
48.680750,144.283011,0.000000
POLYGON 120
46.341185,128.431436,0.000000
46.191840,128.433159,0.000000
46.191840,126.206250,0.000000
46.839001,126.210729,0.000000
46.839001,125.171688,0.000000
42.859399,125.171688,0.000000
40.316574,125.171688,0.000000
39.918838,125.171688,0.000000
39.918838,134.553372,0.000000
42.153499,134.553372,0.000000
44.773667,134.553372,0.000000
46.341185,134.553372,0.000000
POLYGON 121
42.861122,124.555360,0.000000
42.859399,125.171688,0.000000
40.316574,125.171688,0.000000
40.316574,124.555360,0.000000
POLYGON 122
46.839001,125.171688,0.000000
47.177827,125.171688,0.000000
47.625000,125.171688,0.000000
48.403247,125.171688,0.000000
48.651810,125.171688,0.000000
48.642164,124.555360,0.000000
47.625000,124.555360,0.000000
47.316836,124.555360,0.000000
42.861122,124.555360,0.000000
42.859399,125.171688,0.000000
POLYGON 123
40.316574,124.555360,0.000000
40.316574,125.171688,0.000000
39.918838,125.171688,0.000000
39.302338,125.171688,0.000000
23.581851,125.171688,0.000000
23.581851,128.756654,0.000000
26.084713,128.756654,0.000000
26.098493,128.870687,0.000000
26.084713,129.372982,0.000000
25.752778,129.381250,0.000000
22.965351,129.372982,0.000000
22.965351,124.555360,0.000000
POLYGON 124
26.032347,132.552805,0.000000
26.032347,132.306136,0.000000
25.774826,132.313715,0.000000
24.814851,132.306136,0.000000
24.814851,146.513021,0.000000
25.774826,146.513021,0.000000
26.032347,146.513021,0.000000
26.032347,146.266352,0.000000
26.032347,145.896693,0.000000
25.431178,145.896693,0.000000
25.431178,132.922808,0.000000
26.032347,132.922808,0.000000
POLYGON 125
29.293475,128.870687,0.000000
29.293475,129.588989,0.000000
25.758376,129.588989,0.000000
25.752778,129.381250,0.000000
26.084713,129.372982,0.000000
26.098493,128.870687,0.000000
POLYGON 126
26.098493,128.870687,0.000000
26.084713,128.756654,0.000000
26.091431,128.254359,0.000000
28.446498,128.254359,0.000000
39.302338,128.254359,0.000000
39.302338,125.171688,0.000000
39.918838,125.171688,0.000000
39.918838,134.553372,0.000000
42.153499,134.553372,0.000000
42.153499,134.901326,0.000000
39.918838,134.901326,0.000000
39.918838,144.283011,0.000000
42.153499,144.283011,0.000000
42.153499,144.899338,0.000000
39.841668,144.899338,0.000000
39.841754,145.744247,0.000000
39.302338,145.747176,0.000000
39.302338,143.235012,0.000000
39.302338,133.432682,0.000000
39.302338,128.870687,0.000000
29.293475,128.870687,0.000000
POLYGON 127
26.091431,128.254359,0.000000
28.446498,128.254359,0.000000
39.302338,128.254359,0.000000
39.302338,125.171688,0.000000
23.581851,125.171688,0.000000
23.581851,128.756654,0.000000
26.084713,128.756654,0.000000
POLYGON 128
26.201674,179.057632,0.000000
26.205076,179.189493,0.000000
26.740874,179.181741,0.000000
26.744276,179.076924,0.000000
POLYGON 129
26.740874,179.181741,0.000000
26.744276,179.076924,0.000000
27.021779,179.057632,0.000000
27.021779,179.459847,0.000000
26.685882,179.459847,0.000000
25.762596,179.472249,0.000000
25.763802,179.189062,0.000000
26.205076,179.189493,0.000000
POLYGON 130
42.986007,203.173301,0.000000
42.986007,203.466134,0.000000
42.859399,203.466134,0.000000
42.696102,203.464583,0.000000
42.696102,202.883396,0.000000
45.450283,202.883396,0.000000
45.450283,195.484020,0.000000
43.138452,195.484020,0.000000
43.138452,195.111088,0.000000
45.246678,195.111088,0.000000
47.008500,193.349266,0.000000
47.008500,186.593951,0.000000
45.308862,184.894313,0.000000
44.314521,184.896983,0.000000
44.311335,179.091566,0.000000
44.311335,178.675399,0.000000
44.311335,173.963886,0.000000
44.773667,173.963886,0.000000
44.773667,184.431809,0.000000
46.204759,184.431809,0.000000
46.199936,184.894313,0.000000
45.701086,184.894313,0.000000
47.008500,186.201554,0.000000
47.008500,185.178878,0.000000
47.625000,185.178878,0.000000
47.625000,200.198288,0.000000
47.008500,200.187264,0.000000
47.008500,193.759060,0.000000
45.739844,195.027544,0.000000
45.739844,203.173301,0.000000
POLYGON 131
42.986007,203.466134,0.000000
42.986007,203.173301,0.000000
45.739844,203.173301,0.000000
45.739844,195.027544,0.000000
47.008500,193.759060,0.000000
47.008500,200.187264,0.000000
46.202865,200.201389,0.000000
46.202865,202.428299,0.000000
47.008500,202.418480,0.000000
47.008500,203.466134,0.000000
POLYGON 132
42.696102,202.883396,0.000000
42.696102,203.464583,0.000000
40.479872,203.464583,0.000000
40.479872,202.883396,0.000000
39.951050,202.883396,0.000000
39.951050,193.788688,0.000000
40.025119,193.788688,0.000000
40.025119,193.415757,0.000000
39.097183,193.415757,0.000000
39.097183,193.329457,0.000000
39.097183,191.406060,0.000000
39.097183,188.548526,0.000000
43.532916,188.548526,0.000000
43.532916,191.026755,0.000000
43.905847,191.026755,0.000000
43.902316,188.175335,0.000000
44.314521,184.896983,0.000000
45.308862,184.894313,0.000000
47.008500,186.593951,0.000000
47.008500,193.349266,0.000000
45.246678,195.111088,0.000000
43.138452,195.111088,0.000000
43.138452,195.484020,0.000000
45.450283,195.484020,0.000000
45.450283,202.883396,0.000000
POLYGON 133
40.190139,203.173301,0.000000
40.190139,203.466134,0.000000
36.270827,203.466134,0.000000
36.270827,203.173301,0.000000
POLYGON 134
40.316574,203.466134,0.000000
40.479872,203.464583,0.000000
40.479872,202.883396,0.000000
39.951050,202.883396,0.000000
39.827888,202.883396,0.000000
36.282884,202.883396,0.000000
36.270827,203.173301,0.000000
40.190139,203.173301,0.000000
40.190139,203.466134,0.000000
POLYGON 135
38.807623,191.406060,0.000000
38.807623,188.465327,0.000000
33.219161,188.465327,0.000000
33.219161,193.498956,0.000000
38.807623,193.498956,0.000000
38.807623,193.329457,0.000000
39.097183,193.329457,0.000000
39.097183,193.415757,0.000000
40.025119,193.415757,0.000000
40.025119,193.788688,0.000000
39.951050,193.788688,0.000000
39.828060,193.788688,0.000000
36.282884,193.788688,0.000000
36.282884,198.609755,0.000000
39.828060,198.609755,0.000000
39.828060,198.982686,0.000000
36.270827,198.982686,0.000000
36.282884,202.883396,0.000000
36.270827,203.173301,0.000000
36.270827,203.466134,0.000000
35.922527,203.466134,0.000000
35.922527,203.173301,0.000000
35.910125,202.883396,0.000000
35.922527,198.982686,0.000000
32.374595,198.982686,0.000000
32.374595,198.615956,0.000000
35.910125,198.609755,0.000000
35.910125,193.788688,0.000000
32.365294,193.776458,0.000000
32.241960,193.776458,0.000000
30.147342,193.788688,0.000000
30.147342,193.415757,0.000000
32.929256,193.415757,0.000000
32.929256,188.548526,0.000000
30.181276,188.548526,0.000000
30.171888,188.186360,0.000000
43.902316,188.175335,0.000000
43.905847,191.026755,0.000000
43.532916,191.026755,0.000000
43.532916,188.548526,0.000000
39.097183,188.548526,0.000000
39.097183,191.406060,0.000000
POLYGON 136
38.807623,188.465327,0.000000
38.807623,191.406060,0.000000
38.807623,193.329457,0.000000
38.807623,193.498956,0.000000
33.219161,193.498956,0.000000
33.219161,188.465327,0.000000
POLYGON 137
38.807623,193.329457,0.000000
38.807623,191.406060,0.000000
39.097183,191.406060,0.000000
39.097183,193.329457,0.000000
POLYGON 138
32.365294,193.776458,0.000000
32.241960,193.776458,0.000000
32.241960,202.883396,0.000000
32.365294,202.883396,0.000000
32.374595,198.982686,0.000000
32.374595,198.615956,0.000000
POLYGON 139
39.828060,198.982686,0.000000
39.828060,198.609755,0.000000
39.828060,193.788688,0.000000
39.951050,193.788688,0.000000
39.951050,202.883396,0.000000
39.827888,202.883396,0.000000
POLYGON 140
39.827888,202.883396,0.000000
36.282884,202.883396,0.000000
36.270827,198.982686,0.000000
39.828060,198.982686,0.000000
POLYGON 141
30.181276,188.548526,0.000000
30.171888,188.186360,0.000000
28.861632,184.855556,0.000000
27.034181,186.715735,0.000000
27.034181,196.612288,0.000000
26.664178,196.612288,0.000000
26.664178,198.984237,0.000000
29.096415,198.984237,0.000000
29.096415,202.883396,0.000000
32.241960,202.883396,0.000000
32.241960,193.776458,0.000000
30.147342,193.788688,0.000000
30.147342,193.415757,0.000000
32.929256,193.415757,0.000000
32.929256,188.548526,0.000000
POLYGON 142
44.314521,184.896983,0.000000
44.311335,179.091566,0.000000
44.311335,178.675399,0.000000
44.311335,173.963886,0.000000
44.311335,172.114387,0.000000
44.303497,170.070411,0.000000
39.713941,170.410270,0.000000
39.718334,172.111458,0.000000
39.675614,178.709333,0.000000
39.681471,179.068225,0.000000
35.143160,181.810521,0.000000
35.140835,184.837297,0.000000
28.912447,184.837297,0.000000
28.861632,184.855556,0.000000
30.171888,188.186360,0.000000
43.902316,188.175335,0.000000
POLYGON 143
32.365294,193.776458,0.000000
32.374595,198.615956,0.000000
35.910125,198.609755,0.000000
35.910125,193.788688,0.000000
POLYGON 144
39.828060,198.609755,0.000000
39.828060,193.788688,0.000000
36.282884,193.788688,0.000000
36.282884,198.609755,0.000000
POLYGON 145
28.806510,203.173301,0.000000
28.806510,199.273969,0.000000
26.032347,199.267122,0.000000
26.032347,199.881340,0.000000
23.581851,199.881340,0.000000
23.581851,203.466134,0.000000
35.922527,203.466134,0.000000
35.922527,203.173301,0.000000
POLYGON 146
35.922527,203.173301,0.000000
28.806510,203.173301,0.000000
28.806510,199.273969,0.000000
26.032347,199.267122,0.000000
25.752778,199.253299,0.000000
25.763974,198.978035,0.000000
26.664178,198.984237,0.000000
29.096415,198.984237,0.000000
29.096415,202.883396,0.000000
32.241960,202.883396,0.000000
32.365294,202.883396,0.000000
35.910125,202.883396,0.000000
POLYGON 147
26.032347,199.267122,0.000000
25.752778,199.253299,0.000000
22.965351,199.264840,0.000000
22.965351,204.082633,0.000000
40.316574,204.082633,0.000000
42.859399,204.082633,0.000000
47.316836,204.082633,0.000000
47.625000,204.082633,0.000000
48.395496,204.082633,0.000000
48.642164,204.082633,0.000000
48.642164,203.466134,0.000000
47.625000,203.466134,0.000000
47.008500,203.466134,0.000000
42.986007,203.466134,0.000000
42.859399,203.466134,0.000000
42.696102,203.464583,0.000000
40.479872,203.464583,0.000000
40.316574,203.466134,0.000000
40.190139,203.466134,0.000000
36.270827,203.466134,0.000000
35.922527,203.466134,0.000000
23.581851,203.466134,0.000000
23.581851,199.881340,0.000000
26.032347,199.881340,0.000000
POLYGON 148
27.021779,179.459847,0.000000
27.021779,179.057632,0.000000
39.681471,179.068225,0.000000
35.143160,181.810521,0.000000
34.792708,181.808196,0.000000
34.792708,184.411827,0.000000
29.084013,184.411827,0.000000
29.084013,181.856600,0.000000
26.685882,181.856600,0.000000
26.685882,179.459847,0.000000
POLYGON 149
29.084013,181.856600,0.000000
29.084013,184.411827,0.000000
28.800825,184.408511,0.000000
28.806510,183.707822,0.000000
28.806510,182.133930,0.000000
26.433184,182.133930,0.000000
26.032347,182.124628,0.000000
25.730729,182.121528,0.000000
25.747351,181.844284,0.000000
26.685882,181.856600,0.000000
POLYGON 150
25.440480,182.741128,0.000000
26.032347,182.741128,0.000000
26.032347,182.124628,0.000000
26.433184,182.133930,0.000000
28.806510,182.133930,0.000000
28.806510,183.707822,0.000000
28.800825,184.408511,0.000000
28.575000,184.837297,0.000000
28.210509,185.147011,0.000000
26.744276,186.613071,0.000000
26.744276,196.236256,0.000000
26.738376,196.321780,0.000000
26.038246,196.329402,0.000000
26.032347,195.715186,0.000000
25.440480,195.715186,0.000000
POLYGON 151
26.032347,182.124628,0.000000
25.730729,182.121528,0.000000
24.824152,182.124628,0.000000
24.824152,196.331685,0.000000
25.752778,196.320833,0.000000
26.038246,196.329402,0.000000
26.032347,195.715186,0.000000
25.440480,195.715186,0.000000
25.440480,182.741128,0.000000
26.032347,182.741128,0.000000
POLYGON 152
28.912447,184.837297,0.000000
28.861632,184.855556,0.000000
28.575000,184.837297,0.000000
28.800825,184.408511,0.000000
29.084013,184.411827,0.000000
34.792708,184.411827,0.000000
34.792708,181.808196,0.000000
35.143160,181.810521,0.000000
35.140835,184.837297,0.000000
POLYGON 153
26.744276,196.236256,0.000000
26.738376,196.321780,0.000000
26.038246,196.329402,0.000000
25.752778,196.320833,0.000000
25.758376,196.618489,0.000000
26.664178,196.612288,0.000000
27.034181,196.612288,0.000000
27.034181,186.715735,0.000000
28.861632,184.855556,0.000000
28.575000,184.837297,0.000000
28.210509,185.147011,0.000000
26.744276,186.613071,0.000000
POLYGON 154
39.440831,170.521891,0.000000
39.440831,172.100606,0.000000
39.444965,178.681944,0.000000
37.549991,178.709333,0.000000
37.549991,169.620827,0.000000
38.539939,169.620827,0.000000
POLYGON 155
39.444965,178.681944,0.000000
39.675614,178.709333,0.000000
39.718334,172.111458,0.000000
39.440831,172.100606,0.000000
POLYGON 156
37.549991,150.159482,0.000000
37.549991,158.946198,0.000000
38.610908,158.946198,0.000000
39.440831,158.116102,0.000000
39.440831,158.004654,0.000000
38.023174,158.004654,0.000000
38.023174,154.058986,0.000000
39.440831,154.058986,0.000000
39.440831,150.159482,0.000000
POLYGON 157
39.718334,157.727151,0.000000
39.711185,158.225914,0.000000
47.130198,161.105842,0.000000
47.141222,150.884502,0.000000
39.724965,149.445744,0.000000
39.718334,154.336488,0.000000
POLYGON 158
39.718334,154.336488,0.000000
38.300332,154.336488,0.000000
38.300332,157.727151,0.000000
39.718334,157.727151,0.000000
POLYGON 159
48.241500,150.890359,0.000000
48.241500,151.238314,0.000000
47.490986,151.238314,0.000000
47.490986,160.754012,0.000000
48.241500,160.754012,0.000000
48.241500,161.102483,0.000000
47.130198,161.105842,0.000000
47.141222,150.884502,0.000000
POLYGON 160
144.777554,166.068416,0.000000
147.183436,166.066694,0.000000
147.179474,167.093160,0.000000
147.882102,167.093160,0.000000
147.881068,167.705612,0.000000
151.654136,168.250970,0.000000
151.657926,160.928334,0.000000
152.736586,160.928334,0.000000
153.110723,160.928334,0.000000
153.414236,160.928334,0.000000
153.414236,146.094097,0.000000
150.270586,146.070671,0.000000
148.421259,146.070671,0.000000
144.277498,146.071360,0.000000
141.198444,150.895526,0.000000
141.198444,161.105842,0.000000
POLYGON 161
119.133813,160.928334,0.000000
119.137948,161.102483,0.000000
122.220275,161.102483,0.000000
122.213729,160.928334,0.000000
122.220275,160.754012,0.000000
119.137948,160.754012,0.000000
POLYGON 162
71.051649,160.754012,0.000000
74.133976,160.754012,0.000000
74.149479,160.928334,0.000000
74.133976,161.102483,0.000000
71.051649,161.102483,0.000000
71.036319,160.928334,0.000000
POLYGON 163
146.208130,189.798406,0.000000
146.208130,190.134475,0.000000
146.479259,190.134475,0.000000
146.479259,193.432638,0.000000
148.421259,193.432638,0.000000
148.421259,193.093640,0.000000
146.818256,193.093640,0.000000
146.818256,188.562478,0.000000
147.342600,188.562478,0.000000
147.804587,188.562478,0.000000
147.804587,172.333322,0.000000
147.804587,171.562655,0.000000
147.882102,171.562655,0.000000
147.882102,171.408659,0.000000
147.804587,171.408659,0.000000
147.650591,171.408659,0.000000
147.650591,167.709488,0.000000
147.188260,167.709488,0.000000
147.188260,171.689779,0.000000
147.342600,171.689779,0.000000
147.342600,185.402981,0.000000
144.597375,185.402981,0.000000
144.601682,167.638691,0.000000
144.878668,167.638691,0.000000
147.021172,167.709488,0.000000
147.188260,167.709488,0.000000
147.650591,167.709488,0.000000
147.881068,167.705612,0.000000
147.882102,167.093160,0.000000
147.179474,167.093160,0.000000
147.183436,166.066694,0.000000
144.777554,166.068416,0.000000
144.781515,167.093160,0.000000
144.259928,167.093160,0.000000
144.252694,167.401496,0.000000
144.259928,190.134475,0.000000
144.747065,190.134475,0.000000
144.747065,189.798406,0.000000
144.595825,189.798406,0.000000
144.597375,185.680311,0.000000
147.342600,185.680311,0.000000
147.342600,188.223309,0.000000
146.479259,188.223309,0.000000
146.479259,189.798406,0.000000
POLYGON 164
146.479259,188.223309,0.000000
146.479259,189.798406,0.000000
146.208130,189.798406,0.000000
144.747065,189.798406,0.000000
144.595825,189.798406,0.000000
144.597375,185.680311,0.000000
147.342600,185.680311,0.000000
147.342600,188.223309,0.000000
POLYGON 165
144.747065,189.798406,0.000000
144.747065,190.134475,0.000000
146.208130,190.134475,0.000000
146.208130,189.798406,0.000000
POLYGON 166
144.597375,185.402981,0.000000
144.601682,167.638691,0.000000
144.878668,167.638691,0.000000
147.021172,167.709488,0.000000
